Date,Open,High,Low,Close,Volume,MA_10,RSI,Target_Close,USD_TL,EUR_TL
2017-04-20,920.3890991210938,921.1611287167586,911.4761825383652,911.6541601097904,77613690000,904.5204078196608,57.937052374765976,926.5121339611972,3.6718499660491934,3.937599897384644
2017-04-21,924.234130859375,929.0881091216188,923.2601369816352,926.5121339611972,71967720000,908.80778994306,64.4062067433612,929.1950544263516,3.640799999237061,3.900710105895996
2017-04-24,938.0230102539062,938.0230102539062,927.7020204003444,929.1950544263516,84944220000,912.9619624834504,65.43981682991117,942.1690284275916,3.6126999855041504,3.92972993850708
2017-04-25,946.343994140625,946.343994140625,931.8770906705552,942.1690284275916,93383170000,915.8753518202438,69.97972474159602,946.7269817562028,3.5751500129699707,3.8840699195861816
2017-04-26,945.218017578125,950.3849824068008,942.8390018545834,946.7269817562028,89969110000,919.2921311984346,71.40107854816688,946.9789818286744,3.57768988609314,3.910900115966797
2017-04-27,942.8200073242188,951.9599734538943,942.0650064492664,946.9789818286744,76128500000,922.7898105966908,71.48147374095441,944.2230347540772,3.57069993019104,3.900670051574707
2017-04-28,946.5479736328124,949.6469562703452,939.4550545937312,944.2230347540772,76338180000,927.5315883675026,69.19069568553635,949.934963712206,3.5632998943328857,3.87076997756958
2017-05-02,943.5540161132812,953.5829546161158,943.1149925630826,949.934963712206,72314030000,931.7942685005272,71.24736193578966,943.9589559175462,3.5532000064849854,3.875910043716431
2017-05-03,938.6220092773438,946.6469298660888,936.5490222839672,943.9589559175462,73587060000,935.7176434696396,66.26346435949182,937.065027954054,3.522599935531616,3.85260009765625
2017-05-04,930.3800659179688,940.7260192424892,929.9930440487418,937.065027954054,78845190000,937.841832284769,60.96532382085222,931.1320624533148,3.533799886703491,3.8507399559021
2017-05-05,939.2789916992188,941.062978775399,931.1320624533148,931.1320624533148,77815150000,939.7896225191214,56.75926028565539,943.3209572230712,3.553709983825684,3.901550054550171
2017-05-08,938.322021484375,945.3039788724644,937.1669983482371,943.3209572230712,81506130000,941.470504845309,62.4854973643841,938.4489921219996,3.5404300689697266,3.881930112838745
2017-05-09,953.2289428710938,953.469908387362,936.7279929674372,938.4489921219996,83136110000,942.3958986148735,59.11570158082011,951.1419032384892,3.58459997177124,3.915230035781861
2017-05-10,961.9368896484376,961.9368896484376,949.682926639576,951.1419032384892,97104430000,943.2931860959636,64.48887154495736,964.7318611793936,3.6225600242614746,3.944040060043335
2017-05-11,951.1359252929688,964.9048338909228,950.1499686302856,964.7318611793936,92987320000,945.0936740382828,69.16194459789071,952.859908846101,3.583899974822998,3.8982300758361816
2017-05-12,949.9589233398438,957.4189055300876,946.838944860802,952.859908846101,78160620000,945.6817667400252,61.5428336029486,955.6879282265352,3.5773000717163086,3.886320114135742
2017-05-15,955.8729248046876,958.2408932120028,952.0969438400004,955.6879282265352,61100300000,946.828256087271,62.59978761995077,960.1308672604677,3.5724000930786133,3.9024300575256343
2017-05-16,961.60986328125,963.5698748038396,957.1559075359304,960.1308672604677,89454740000,947.8478464420974,64.26161675937378,959.1459249981968,3.5467000007629395,3.894840002059937
2017-05-17,957.2449340820312,966.2868784178826,953.9619314367596,959.1459249981968,114132290000,949.3665433501624,63.58707897964817,954.6899242514692,3.541749954223633,3.9289700984954834
2017-05-18,951.4679565429688,956.2789050490428,943.6319997289384,954.6899242514692,93246300000,951.1290329799036,60.49335564748301,958.5478805320269,3.5840001106262207,3.995850086212158
2017-05-22,963.994873046875,964.6798669623668,958.5478805320269,958.5478805320269,91437680000,953.870614787775,62.20775509502885,962.3238703238904,3.575659990310669,4.007900238037109
2017-05-23,977.1697998046876,977.7578093781406,961.424888280358,962.3238703238904,99576080000,955.770906097857,63.8607779852134,977.328827014329,3.5659000873565674,4.006770133972168
2017-05-24,983.1328125,987.9437612337348,977.0018634076836,977.328827014329,123345180000,959.65888958709,69.55882697527774,982.0037582700166,3.573780059814453,3.996350049972534
2017-05-25,977.1238403320312,982.2167698343552,973.9318406782252,982.0037582700166,111520080000,962.7450750902426,71.08831455992238,977.3387954555116,3.558500051498413,3.994930028915405
2017-05-26,975.3278198242188,979.8768068576012,971.7698553513954,977.3387954555116,85096330000,964.0057685178544,67.44662886187278,976.9498307206796,3.567300081253052,3.999500036239624
2017-05-29,977.2548217773438,981.8127809787773,974.6118304371944,976.9498307206796,58282780000,966.4147607053122,67.13779986318269,978.2977648027864,3.577199935913086,3.99849009513855
2017-05-30,973.4708251953124,979.5757731285232,971.463816848438,978.2977648027864,86935540000,968.6757443629374,67.68992672711173,978.3547817050592,3.5801000595092773,3.984319925308228
2017-05-31,975.4108276367188,984.4387337209026,974.1287909985488,978.3547817050592,99967010000,970.4981358073964,67.71463643269793,978.5328109117006,3.552500009536743,3.967849969863892
2017-06-01,973.65283203125,978.7568087415935,969.2538076193432,978.5328109117006,80498040000,972.436824398747,67.79744823495409,981.026773997518,3.5281999111175537,3.969749927520752
2017-06-02,988.6737670898438,988.6737670898438,979.924790102029,981.026773997518,70849430000,975.070509373352,68.99714554323491,991.4997662519304,3.5297999382019043,3.959969997406006
2017-06-05,981.914794921875,992.7757604867236,978.5908378747674,991.4997662519304,93059870000,978.3656979453424,73.46735073166883,982.129828003007,3.505389928817749,3.955080032348633
2017-06-06,983.309814453125,985.5607791394308,977.3958441906632,982.129828003007,84793900000,980.3462937132538,64.5059448574185,984.4877487082176,3.524600028991699,3.965800046920776
2017-06-07,976.1597900390624,987.8607776566088,974.6928178550986,984.4877487082176,99794490000,981.0621858826426,65.64171487126607,979.1157871546684,3.5136001110076904,3.961699962615967
2017-06-08,979.7698364257812,980.4968223224053,975.514854073565,979.1157871546684,75209360000,980.773388771108,60.86335300213507,984.0347575933116,3.550960063934326,3.997980117797852
2017-06-09,989.4237670898438,992.7657293407624,984.0347575933116,984.0347575933116,81532270000,981.442984984888,63.484561899624914,989.1457797707752,3.5309200286865234,3.947279930114746
2017-06-12,994.415771484375,997.0677350250484,989.0007610050068,989.1457797707752,84313910000,982.6625798898974,66.03037767329508,997.415748098868,3.5387001037597656,3.963819980621338
2017-06-13,992.9917602539062,1000.0027095216662,988.8747776220312,997.415748098868,96232950000,984.5743782195055,69.71020587344925,994.754708249947,3.515700101852417,3.938019990921021
2017-06-14,996.357666015625,999.2026825914749,990.9497358526532,994.754708249947,104299300000,986.2143708739944,67.18811071058448,991.8047249313634,3.517339944839477,3.942310094833374
2017-06-15,987.36474609375,992.6206995973891,984.9137703540836,991.8047249313634,79480320000,987.5415622759608,64.40618490081025,987.5718085219456,3.48865008354187,3.9147698879241934
2017-06-16,981.9208374023438,990.2137623365944,979.296827828824,987.5718085219456,63755490000,988.1960657284036,60.53315172961947,987.3547678279338,3.513000011444092,3.9165000915527344
2017-06-19,993.3157348632812,993.3157348632812,987.3547678279338,987.3547678279338,80496230000,987.7815658860038,60.33281370720175,996.6517124382084,3.500499963760376,3.923629999160767
2017-06-20,992.687744140625,998.5237118170028,990.4127927909524,996.6517124382084,72003860000,989.233754329524,65.58669479916466,991.7977405723344,3.522200107574463,3.924420118331909
2017-06-21,993.895751953125,996.5137190839872,987.2267808260495,991.7977405723344,68196940000,989.9647535159356,61.040884031946,998.0017233906016,3.543800115585327,3.9465599060058594
2017-06-22,1000.7166748046876,1001.06268126947,995.0736993766644,998.0017233906016,67768960000,991.8533471395288,64.43392827408677,1001.7916581802772,3.530600070953369,3.949039936065674
2017-06-23,996.3817138671876,1002.6506623914124,996.0056782735534,1001.7916581802772,60543120000,993.6290371982252,66.36129993011963,994.3857433525408,3.512900114059448,3.916419982910156
2017-06-28,1006.1716918945312,1006.1716918945312,994.1807273446664,994.3857433525408,80326240000,994.153033556402,59.56809187828756,1009.1626812221834,3.5237998962402344,3.99495005607605
2017-06-29,1001.897705078125,1009.8996768278248,1000.0866795203118,1009.1626812221834,81541600000,995.3277268687336,66.85809778460155,1000.319723713087,3.511699914932251,4.000790119171143
2017-06-30,1004.398681640625,1007.7756779472649,998.2507038898698,1000.319723713087,76950630000,995.8842284150476,59.89802301450703,1006.3876891321024,3.5242300033569336,4.033730030059815
2017-07-03,1005.2177124023438,1009.5726698660482,1004.3797041338066,1006.3876891321024,67110200000,997.3425248351214,62.76265501834995,1005.3856556051308,3.5192999839782715,4.020299911499023
2017-07-04,1012.0726318359376,1012.4526347020656,1004.486673559644,1005.3856556051308,84724190000,999.12390954344,61.975344873786,1012.9576121828608,3.5546000003814697,4.043099880218506
2017-07-05,1007.4396362304688,1014.1515755438912,1007.4396362304688,1012.9576121828608,72533530000,1001.6841939789326,65.49747917875892,1008.5476564099208,3.557699918746948,4.040890216827393
2017-07-06,1006.2647094726562,1013.3076410571082,1003.1927041992524,1008.5476564099208,96915160000,1002.873788376104,61.90122268990696,1007.1746490010358,3.607300043106079,4.092909812927246
2017-07-07,1000.8386840820312,1008.381673847034,1000.8386840820312,1007.1746490010358,55399050000,1004.411479218974,60.782233078177406,1005.8856471114996,3.620990037918091,4.138020038604736
2017-07-10,1010.9666137695312,1011.8086503115592,1005.8856471114996,1005.8856471114996,53562880000,1005.1998715910638,59.6912873914368,1011.3406241669454,3.6201000213623047,4.129000186920166
2017-07-11,1031.820556640625,1035.5805463889706,1010.2266164257792,1011.3406241669454,111639160000,1006.1547681897308,62.73920129851543,1031.8515955244868,3.6201000213623047,4.129000186920166
2017-07-12,1038.092529296875,1042.8274895929503,1030.5235996220144,1031.8515955244868,100478570000,1009.9013534069254,71.47353388949955,1039.416518033441,3.615600109100342,4.147970199584961
2017-07-13,1042.0965576171875,1049.145470655832,1037.726585535268,1039.416518033441,84462270000,1012.926737088051,73.90330832667192,1044.2093908519453,3.5692200660705566,4.074920177459717
2017-07-14,1051.7513427734375,1051.9913317265266,1043.0614477619913,1044.2093908519453,68960820000,1017.3157038019368,75.33663885663212,1053.6184533822452,3.5659899711608887,4.066299915313721
2017-07-17,1062.1644287109375,1064.0163476315274,1051.9744191048403,1053.6184533822452,79097030000,1022.0387802269512,77.90253188147085,1062.293307787446,3.533499956130981,4.0554399490356445
2017-07-18,1057.1773681640625,1062.440401732714,1055.8543771443003,1062.293307787446,70831200000,1027.7295454451828,79.97141983149227,1061.435370748325,3.5288000106811523,4.048480033874512
2017-07-19,1074.1693115234375,1075.6342695191825,1061.435370748325,1061.435370748325,95471920000,1032.5773213017292,79.18183657299593,1076.080398407893,3.524310111999512,4.070230007171631
2017-07-20,1067.350341796875,1077.4923782842811,1066.2794245793118,1076.080398407893,93282050000,1039.3305955015262,82.37992419933987,1064.709370100062,3.521199941635132,4.058810234069824
2017-07-21,1068.42236328125,1071.860333493795,1060.5024830302232,1064.709370100062,79424180000,1045.084067611429,73.00256995463968,1072.1233866487953,3.5267999172210693,4.103000164031982
2017-07-24,1067.099365234375,1075.0773505967884,1065.7434153383335,1072.1233866487953,77466430000,1051.7078415651586,75.00070650241634,1070.773313435417,3.531500101089477,4.12677001953125
2017-07-25,1070.4012451171875,1075.1932116199528,1069.5692183268152,1070.773313435417,81911110000,1057.6511104920055,73.92770966109893,1072.0532226725818,3.5559399127960205,4.138659954071045
2017-07-26,1072.0562744140625,1075.8742471455475,1070.0753279842086,1072.0532226725818,86531380000,1061.671273206815,74.3030465612101,1078.0722965314817,3.5710999965667725,4.159170150756836
2017-07-27,1083.9112548828125,1086.0493050892298,1078.0722965314817,1078.0722965314817,104177780000,1065.5368510566193,76.04925577129762,1082.9822678893674,3.534250020980835,4.1478800773620605
2017-07-28,1076.9912109375,1082.9822678893674,1075.7672184344665,1082.9822678893674,93962580000,1069.4141387603615,77.3984862221723,1079.2002966166865,3.536520004272461,4.134479999542236
2017-07-31,1075.3082275390625,1081.8322405817676,1073.875251786264,1079.2002966166865,83369650000,1071.9723230838056,73.94315983177836,1078.844268432042,3.5322999954223637,4.148859977722168
2017-08-01,1061.4683837890625,1079.9823239350949,1060.9183378707148,1078.844268432042,101064470000,1073.627419148265,73.61000639068716,1063.4264012059173,3.517699956893921,4.158010005950928
2017-08-02,1065.2484130859375,1068.3853594408054,1059.754423491668,1063.4264012059173,89629450000,1073.8265221940244,60.82859804918428,1070.6693161437186,3.5285000801086426,4.168920040130615
2017-08-03,1071.5322265625,1073.9442009527538,1068.9212786282353,1070.6693161437186,83386180000,1073.285413967607,63.99173380785086,1073.1463052530637,3.537760019302368,4.196919918060303
2017-08-04,1085.447265625,1086.4802191495344,1072.8633477643054,1073.1463052530637,82846910000,1074.129107482907,65.03169862886887,1091.0452020959983,3.539299964904785,4.208079814910889
2017-08-07,1097.80517578125,1099.4731356287575,1091.0452020959983,1091.0452020959983,94209020000,1076.0212890276275,71.44866434734789,1100.091166717397,3.5323500633239746,4.160299777984619
2017-08-08,1096.3851318359375,1103.2121217178674,1094.3361925907036,1100.091166717397,110924520000,1078.9530743558255,74.04135393196667,1093.1662279640052,3.52866005897522,4.1638898849487305
2017-08-09,1087.1402587890625,1093.1662279640052,1084.9663200665557,1093.1662279640052,103378950000,1081.064374884968,68.88442809657579,1089.345154453661,3.530289888381958,4.149569988250732
2017-08-10,1077.998291015625,1094.146154292484,1077.998291015625,1089.345154453661,91839060000,1082.1916606771856,66.14676935311681,1074.0323254975074,3.538660049438477,4.1608500480651855
2017-08-11,1069.6253662109375,1075.3304143860282,1060.7494362445902,1074.0323254975074,111140950000,1081.2966664379996,56.462381614858565,1079.0641741278362,3.542200088500977,4.170599937438965
